1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
1.2883116883116899,1.10909090909091,0.897402597402598,0.762337662337663,0.6337662337662329,0.48571428571428404,0.348051948051949,0.1987012987013,-0.0402597402597394,-0.323376623376623,-0.602597402597401,-0.8961038961038941,-1.12597402597402,-1.35194805194805,-1.5012987012987,-1.53246753246753,-1.43376623376623,-1.3441558441558399,-1.1987012987013,-1.0844155844155798,-0.970129870129869,-0.82077922077922,-0.624675324675321,-0.351948051948051,0.136363636363637,0.8779220779220809,1.88441558441559,3.2662337662337704,5.11688311688312,7.51168831168831,10.5090909090909,13.9597402597403,17.5103896103896,20.7311688311688,22.9181818181818,23.438961038961,21.9324675324675,18.597402597402603,13.5207792207792,6.92467532467532,0.0402597402597371,-5.82337662337662,-10.559740259740302,-14.3402597402597,-17.4064935064935,-19.9987012987013,-22.164935064935104,-23.8922077922078,-25.003896103896103,-25.2272727272727,-24.303896103896104,-22.0012987012987,-18.3272727272727,-13.4272727272727,-7.73636363636363,-1.8792207792207802,3.1792207792207794,6.8363636363636395,8.898701298701301,9.201298701298699,7.57922077922078,5.1207792207792195,3.08051948051948,1.77402597402597,1.11298701298701,0.8558441558441559,0.8714285714285721,0.8727272727272729,0.8636363636363679,0.801298701298703,0.7272727272727241,0.685714285714287,0.6272727272727271,0.583116883116887,0.5818181818181851,0.581818181818181,0.650649350649355,0.676623376623377,0.723376623376624,0.735064935064936,0.697402597402599,1
-1.6701298701298701,-1.5038961038961003,-1.24545454545454,-0.9727272727272719,-0.7090909090909101,-0.47272727272727205,-0.25194805194805303,-0.0766233766233748,0.0649350649350675,0.13116883116883402,0.192207792207793,0.32857142857143,0.494805194805195,0.6129870129870141,0.7532467532467529,0.94935064935065,1.1636363636363602,1.46363636363636,1.84935064935065,2.3610389610389597,2.9701298701298704,3.6571428571428597,4.51818181818182,5.71298701298701,7.23116883116883,9.08181818181818,11.1064935064935,13.2194805194805,15.2090909090909,17.0480519480519,18.615584415584397,19.9935064935065,21.2246753246753,22.0909090909091,22.2506493506493,21.4116883116883,19.328571428571397,15.9857142857143,11.4766233766234,6.122077922077921,0.331168831168828,-5.48831168831169,-11.022077922077901,-15.9948051948052,-20.174025974026,-23.472727272727298,-25.823376623376603,-27.2116883116883,-27.7623376623377,-27.5792207792208,-26.6779220779221,-25.115584415584397,-22.757142857142895,-19.6012987012987,-15.8181818181818,-11.781818181818199,-7.87402597402597,-4.52207792207792,-1.94545454545455,-0.307792207792208,0.46623376623376794,0.5714285714285721,0.366233766233767,0.0298701298701303,-0.293506493506492,-0.5415584415584411,-0.71428571428571,-0.8272727272727249,-0.868831168831169,-0.885714285714283,-0.8753246753246701,-0.82337662337662,-0.799999999999997,-0.738961038961039,-0.657142857142855,-0.5857142857142861,-0.540259740259738,-0.49480519480519397,-0.505194805194803,-0.5428571428571429,-0.603896103896101,1
-1.0415584415584398,-1.08051948051948,-1.02337662337662,-0.9090909090909081,-0.849350649350648,-0.740259740259738,-0.736363636363636,-0.7324675324675308,-0.77142857142857,-0.7701298701298679,-0.7649350649350649,-0.7246753246753241,-0.6493506493506489,-0.554545454545453,-0.42987012987012796,-0.277922077922078,-0.157142857142857,-0.042857142857142,0.0350649350649368,0.00519480519480553,-0.0999999999999991,-0.26103896103896,-0.407792207792207,-0.446753246753246,-0.29350649350649394,0.0987012987012999,0.837662337662338,1.8727272727272701,3.29480519480519,5.05324675324675,7.07012987012987,9.1,10.851948051948,11.988311688311699,12.1935064935065,11.5,9.996103896103891,8.01428571428571,5.8194805194805195,3.71948051948052,1.7168831168831202,-0.18441558441558498,-2.04675324675325,-3.93376623376623,-5.7883116883116905,-7.527272727272719,-9.0038961038961,-10.1441558441558,-10.798701298701301,-10.8402597402597,-10.1766233766234,-8.811688311688311,-6.842857142857139,-4.581818181818179,-2.42597402597403,-0.78051948051948,0.228571428571427,0.5298701298701319,0.36623376623376797,-0.0493506493506505,-0.43766233766233503,-0.7077922077922049,-0.7493506493506479,-0.6194805194805201,-0.476623376623377,-0.332467532467533,-0.21688311688311604,-0.105194805194804,-0.0545454545454538,-0.0259740259740244,-0.0194805194805177,-0.00909090909090855,-0.010389610389610001,0.0168831168831175,0.0584415584415586,0.124675324675326,0.185714285714285,0.25454545454545396,0.275324675324676,0.28831168831168896,0.24025974025973998,1
-0.7220779220779219,-0.8090909090909091,-0.8610389610389609,-0.910389610389611,-0.954545454545455,-0.9636363636363641,-0.981818181818182,-0.9493506493506492,-0.8610389610389609,-0.824675324675325,-0.736363636363636,-0.614285714285714,-0.416883116883117,-0.24675324675324697,-0.0974025974025976,0.11168831168831099,0.279220779220779,0.35844155844155795,0.35844155844155795,0.263636363636363,0.106493506493506,-0.0792207792207793,-0.29740259740259806,-0.46103896103896097,-0.415584415584416,-0.0298701298701302,0.75064935064935,2.0038961038961003,3.78831168831169,6.06233766233766,8.637662337662329,11.331168831168801,13.638961038961,15.151948051947999,15.506493506493499,14.6207792207792,12.4792207792208,9.146753246753251,5.310389610389611,1.58441558441558,-1.81298701298702,-5.02987012987013,-7.96753246753247,-10.540259740259698,-12.7545454545455,-14.553246753246802,-15.951948051948,-16.8792207792208,-17.084415584415602,-16.331168831168803,-14.5701298701299,-11.823376623376602,-8.3051948051948,-4.489610389610389,-0.8103896103896099,2.32987012987013,4.64025974025974,5.84935064935065,5.7974025974026,5.010389610389611,4.0454545454545405,3.18571428571429,2.32857142857143,1.6025974025974,1.0844155844155798,0.7831168831168829,0.6259740259740261,0.48961038961038894,0.336363636363636,0.20649350649350603,0.167532467532468,0.16753246753246698,0.23636363636363603,0.30909090909090897,0.345454545454546,0.39870129870129795,0.518181818181818,0.655844155844155,0.7714285714285709,0.8558441558441551,0.91038961038961,1
-2.21428571428571,-2.2025974025974,-2.16753246753246,-2.1012987012987,-1.93506493506493,-1.7298701298701298,-1.4662337662337699,-1.2038961038961,-0.957142857142855,-0.7545454545454559,-0.615584415584412,-0.5909090909090899,-0.6597402597402591,-0.799999999999997,-1.03246753246753,-1.36753246753246,-1.7064935064934998,-1.9103896103896103,-1.9025974025974,-1.59610389610389,-0.854545454545457,0.323376623376625,1.90779220779221,3.82207792207792,5.983116883116891,8.361038961038961,10.8142857142857,13.4038961038961,16.0077922077922,18.4532467532467,20.6207792207792,22.364935064935104,23.4623376623377,23.977922077922102,23.8012987012987,22.7818181818182,20.772727272727302,17.7,13.512987012987,8.51558441558441,3.0428571428571405,-2.44415584415584,-7.47012987012987,-11.771428571428599,-15.2545454545454,-17.9454545454545,-19.8779220779221,-21.1194805194805,-21.7116883116883,-21.667532467532503,-21.138961038961,-20.1675324675325,-18.749350649350603,-17.0688311688312,-14.9636363636364,-12.472727272727301,-9.82857142857143,-7.29090909090909,-5.066233766233769,-3.4597402597402596,-2.42597402597402,-1.9,-1.7909090909090901,-1.84285714285714,-1.8818181818181798,-1.7701298701298702,-1.5142857142857098,-1.07792207792208,-0.5857142857142861,-0.19870129870129802,0.10909090909091199,0.285714285714289,0.361038961038963,0.35324675324675503,0.253246753246757,0.123376623376624,0.0233766233766265,-0.0519480519480507,-0.16493506493506502,-0.179220779220775,-0.14155844155844002,1
-3.72987012987013,-3.6545454545454503,-3.4051948051948,-3.08701298701299,-2.77532467532467,-2.47662337662337,-2.2480519480519505,-1.9896103896103898,-1.68441558441558,-1.36103896103896,-1.1636363636363602,-1.11038961038961,-1.06103896103896,-1.04935064935065,-0.907792207792208,-0.603896103896103,-0.22597402597402397,0.135064935064935,0.428571428571428,0.571428571428574,0.6844155844155849,0.9415584415584419,1.55454545454545,2.57272727272727,3.92207792207792,5.53506493506493,7.537662337662341,9.82467532467532,12.1987012987013,14.5207792207792,16.625974025974,18.2311688311688,19.1220779220779,19.3272727272727,18.932467532467502,18.1207792207792,16.861038961039,15.0961038961039,12.7571428571429,9.894805194805189,6.542857142857139,2.9324675324675296,-0.784415584415586,-4.50649350649351,-8.13506493506493,-11.532467532467502,-14.472727272727301,-16.649350649350602,-17.9675324675325,-18.554545454545398,-18.522077922077898,-17.927272727272697,-16.9987012987013,-15.9285714285714,-14.9025974025974,-13.8597402597403,-12.701298701298699,-11.416883116883099,-10.149350649350598,-8.91038961038961,-7.66103896103896,-6.41558441558441,-5.224675324675321,-4.18961038961039,-3.4142857142857097,-2.91168831168831,-2.6116883116883103,-2.43506493506494,-2.32987012987013,-2.45064935064935,-2.66753246753246,-3.0233766233766204,-3.46493506493506,-4.0038961038961,-4.54805194805194,-5.15064935064935,-5.719480519480519,-6.2350649350649405,-6.7051948051948,-7.202597402597389,-7.649350649350651,1
-0.8727272727272719,-1.07272727272727,-1.1805194805194799,-1.23246753246753,-1.1688311688311699,-1.05584415584416,-0.9246753246753259,-0.7948051948051948,-0.7246753246753241,-0.6935064935064911,-0.706493506493505,-0.7350649350649351,-0.733766233766232,-0.7155844155844151,-0.653246753246751,-0.545454545454544,-0.38181818181818,-0.246753246753246,-0.10129870129870099,-0.00129870129870079,0.0532467532467532,-0.0311688311688313,-0.23766233766233802,-0.375324675324675,-0.38441558441558293,-0.133766233766233,0.483116883116884,1.53506493506494,3.04155844155844,4.9974025974025995,7.315584415584411,9.78181818181818,11.9844155844156,13.4181818181818,13.8012987012987,13.0285714285714,11.272727272727302,8.95064935064935,6.42987012987013,4.05714285714286,1.96363636363636,0.0675324675324667,-1.8181818181818201,-3.74025974025974,-5.703896103896099,-7.65454545454545,-9.429870129870132,-10.8948051948052,-11.823376623376602,-12.0545454545455,-11.446753246753198,-9.99480519480519,-7.758441558441559,-5.0675324675324696,-2.51168831168831,-0.5311688311688301,0.6259740259740261,0.8857142857142851,0.571428571428574,-0.0415584415584397,-0.6025974025974019,-0.9155844155844151,-0.970129870129869,-0.8727272727272719,-0.653246753246753,-0.392207792207791,-0.179220779220778,-0.009090909090908659,0.0675324675324672,0.0857142857142864,0.1,0.0831168831168844,0.0896103896103915,0.10649350649350699,0.18961038961039103,0.23116883116883102,0.272727272727275,0.33896103896104,0.370129870129871,0.432467532467534,0.44285714285714395,1
-0.258441558441557,-0.30519480519480396,-0.3012987012987,-0.277922077922078,-0.27142857142857,-0.255844155844154,-0.15844155844155802,-0.0558441558441555,-0.0155844155844148,0.011688311688312001,0.0493506493506509,0.15454545454545598,0.268831168831169,0.34285714285714397,0.35194805194805195,0.31948051948052,0.250649350649352,0.163636363636365,0.0870129870129872,-0.00259740259740092,-0.127272727272726,-0.255844155844155,-0.27792207792207696,-0.0597402597402598,0.485714285714287,1.3311688311688301,2.4142857142857097,3.7792207792207795,5.33376623376623,7.0025974025974,8.64025974025974,10.125974025974,11.3454545454545,12.0454545454545,12.1675324675325,11.675324675324699,10.4038961038961,8.3051948051948,5.524675324675321,2.19220779220779,-1.44155844155844,-5.07142857142857,-8.418181818181809,-11.324675324675301,-13.633766233766199,-15.2753246753247,-16.2246753246753,-16.5155844155844,-16.1597402597403,-15.153246753246698,-13.4987012987013,-11.2792207792208,-8.6012987012987,-5.628571428571429,-2.68181818181818,0.11948051948052099,2.63376623376623,4.56363636363636,5.80649350649351,6.350649350649349,6.18831168831169,5.542857142857139,4.7012987012986995,3.90909090909091,3.28051948051948,2.79350649350649,2.40519480519481,2.05844155844156,1.80779220779221,1.6142857142857099,1.5051948051947999,1.4194805194805198,1.41168831168831,1.43896103896104,1.49090909090909,1.54415584415584,1.62857142857143,1.74545454545454,1.7818181818181797,1.8259740259740298,1.87142857142857,1
-2.26103896103896,-2.45584415584415,-2.55714285714286,-2.61298701298701,-2.6480519480519504,-2.6350649350649302,-2.57272727272727,-2.48701298701299,-2.31168831168831,-2.1051948051947997,-1.8727272727272701,-1.64675324675324,-1.4311688311688302,-1.24415584415584,-1.08831168831169,-0.964935064935064,-0.8883116883116869,-0.859740259740258,-0.825974025974025,-0.8558441558441541,-0.8025974025974,-0.6337662337662329,-0.26103896103896,0.36753246753246704,1.2974025974026,2.63116883116883,4.40779220779221,6.6051948051948,9.11818181818181,11.8766233766234,14.632467532467501,17.1038961038961,18.9285714285714,19.841558441558398,19.6584415584415,18.3194805194805,15.9844155844156,12.881818181818199,9.25064935064935,5.28831168831168,1.2012987012987,-2.78961038961039,-6.612987012987009,-10.0285714285714,-13.0987012987013,-15.7207792207792,-17.7246753246753,-19.009090909090897,-19.4246753246753,-18.9584415584416,-17.615584415584397,-15.483116883116901,-12.807792207792199,-9.90779220779221,-7.106493506493501,-4.71298701298701,-2.9038961038960998,-1.70779220779221,-1.0168831168831198,-0.732467532467532,-0.7519480519480529,-0.846753246753246,-0.935064935064935,-0.955844155844154,-0.831168831168831,-0.675324675324674,-0.476623376623376,-0.267532467532467,-0.122077922077921,0.0207792207792219,0.13896103896104,0.18441558441558398,0.194805194805196,0.142857142857142,0.0714285714285721,0.0103896103896101,-0.0246753246753243,-0.0181818181818173,-0.0207792207792198,0.0623376623376622,0.11948051948052,1
-0.35584415584415396,-0.29220779220779103,-0.21298701298701,-0.136363636363635,-0.0220779220779221,0.124675324675326,0.255844155844157,0.296103896103902,0.29350649350649394,0.18051948051948302,0.166233766233768,0.102597402597401,0.116883116883118,0.159740259740263,0.22857142857143103,0.33246753246753197,0.41558441558441794,0.5584415584415601,0.699999999999998,0.806493506493511,0.900000000000001,0.9896103896103929,1.11038961038961,1.34935064935065,1.74675324675325,2.49090909090909,3.72987012987013,5.43766233766234,7.59350649350649,10.0935064935065,12.868831168831198,15.9441558441558,18.9246753246753,21.4181818181818,22.888311688311703,22.987012987013003,21.3961038961039,18.1194805194805,13.448051948051901,7.846753246753241,1.8220779220779197,-4.05714285714286,-9.388311688311688,-14.0506493506493,-17.9675324675325,-21.2415584415584,-23.8090909090909,-25.553246753246697,-26.3961038961039,-26.2506493506493,-24.9922077922078,-22.5376623376623,-18.8,-14.048051948051901,-8.67532467532467,-3.36103896103896,1.4,4.99090909090909,7.22207792207792,8.025974025974019,7.66753246753247,6.56883116883117,5.14415584415585,3.8792207792207796,2.88701298701299,2.24935064935065,1.8649350649350602,1.5623376623376701,1.33766233766234,1.0870129870129899,0.762337662337662,0.536363636363642,0.337662337662338,0.205194805194808,0.150649350649353,0.141558441558447,0.177922077922076,0.26883116883117003,0.28831168831169,0.26103896103896396,0.23636363636364102,1
-4.22467532467532,-3.7285714285714304,-3.1636363636363596,-2.53896103896104,-1.88441558441559,-1.28051948051948,-0.585714285714285,0.0597402597402616,0.5857142857142861,0.9948051948051941,1.34805194805195,1.65064935064935,1.91558441558442,2.16623376623377,2.32207792207792,2.44415584415584,2.5038961038961003,2.4740259740259702,2.3961038961038996,2.3090909090909104,2.20649350649351,2.2350649350649396,2.53766233766234,3.21428571428571,4.267532467532471,5.558441558441559,7.03896103896104,8.855844155844151,10.8623376623377,12.846753246753199,14.6727272727273,16.1883116883117,17.2077922077922,17.4675324675325,16.9337662337662,15.731168831168802,14.128571428571401,12.083116883116901,9.5025974025974,6.371428571428571,2.9454545454545404,-0.5597402597402621,-4.00779220779221,-7.33376623376623,-10.3441558441558,-12.8753246753247,-14.9012987012987,-16.3155844155844,-17.0896103896104,-17.1428571428571,-16.596103896103898,-15.4194805194805,-13.8012987012987,-11.9987012987013,-10.3116883116883,-8.889610389610391,-7.66103896103896,-6.428571428571429,-5.28311688311688,-4.36233766233766,-3.7454545454545403,-3.31688311688312,-2.92987012987013,-2.51818181818182,-2.14155844155844,-1.8259740259740298,-1.5168831168831203,-1.2259740259740302,-0.975324675324675,-0.853246753246751,-0.82077922077922,-0.7999999999999979,-0.754545454545455,-0.687012987012984,-0.646753246753246,-0.597402597402596,-0.562337662337662,-0.5376623376623371,-0.45454545454545403,-0.358441558441557,-0.267532467532465,1
-3.51298701298701,-3.4025974025974,-3.19220779220779,-2.95454545454545,-2.69350649350649,-2.38701298701299,-2.07792207792208,-1.79350649350649,-1.5285714285714298,-1.28571428571429,-1.03506493506493,-0.8376623376623359,-0.698701298701297,-0.629870129870129,-0.524675324675324,-0.394805194805194,-0.24935064935064896,-0.0922077922077917,0.131168831168832,0.367532467532468,0.614285714285715,0.7662337662337659,0.959740259740259,1.27922077922078,1.75064935064935,2.48311688311688,3.62727272727273,5.16883116883117,7.1363636363636305,9.583116883116881,12.338961038961001,15.2415584415584,17.977922077922102,20.1142857142857,21.0935064935065,20.670129870129898,18.825974025974,15.838961038961001,12.1480519480519,8.19610389610389,4.3090909090909095,0.45974025974025706,-3.30909090909091,-6.912987012987009,-10.266233766233801,-13.3064935064935,-15.9298701298701,-18.011688311688303,-19.3571428571429,-19.831168831168803,-19.2142857142857,-17.6207792207792,-15.062337662337699,-11.7571428571429,-8.11688311688312,-4.7181818181818205,-2.03896103896104,-0.344155844155844,0.47142857142857203,0.6246753246753249,0.49350649350649395,0.367532467532468,0.157142857142858,0.0922077922077928,0.0350649350649352,0.062337662337662,0.18181818181818202,0.32857142857142896,0.444155844155844,0.535064935064935,0.5688311688311689,0.627272727272728,0.633766233766234,0.566233766233766,0.509090909090909,0.49740259740259796,0.45454545454545403,0.498701298701299,0.522077922077922,0.558441558441559,0.5688311688311689,1
